%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,110,0x0400000000004001,1685919703,1685919704,1.241854,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,59068,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1032,"SagemcomB,FR_-",443,https,1032,2252,8057,3086708,0,1400,7.80717,83.11648,0,0.807322,0.001203347,0.02515298,831.0156,6487.88,-0.3714982,-0.9947931,0x4a17,1,41240,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3184719864,1027,9026,1,1032,2777801,46,4697,65535,3266624,65535,3267072,204,721,205,0,0x031b,0x02cc,1032,3911,0x0000013e,1412,256,0x0000,0x00,0,0x00,3957256879,244415587,0.1,395725693.8,1290194010,0.00017504,1.10E-05,0.003687,0.000477723,0.000629629,0.006995094,0.03630562,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,157,161,161,1.025478,103738,947708
A,111,0x0400000000004000,1685919704,1685919705,1.174545,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59069,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1858,#NAME?,443,https,1858,705,2563766,7976,0,1400,1379.853,149.8251,0,0.773766,0.000632155,0.0180256,1581.889,2182774,0.4498634,0.9937972,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1785423606,1850,3062977,1,1857,6904,1,197244,65535,130990.9,65535,131584,14,14,15,0,0x011b,0x004c,1858,5587,0x0000013e,1460,64,0x0000,0x00,0,0x00,2360109467,4061603038,0.1,236010950.2,1449908755,0.02784598,1.10E-05,0.773697,0.01511285,0.06560671,0.02806998,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,158,162,27,1.025316,268389,361092931
B,111,0x0400000000004001,1685919704,1685919705,1.146603,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,59069,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_705,"SagemcomB,FR_-",443,https,705,1858,7976,2563766,0,1400,11.31348,100.2321,0,0.736698,0.001626387,0.02782227,614.8597,6956.2,-0.4498634,-0.9937972,0x4a17,1,47821,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1696396798,700,8939,0,705,2509167,33,4698,65535,2277263,65535,2277632,95,464,96,0,0x031b,0x02c8,705,2330,0x0000013e,1412,256,0x0000,0x00,0,0x00,4061603053,2360109431,0.1,406160311.4,1279759394,0.000224,1.50E-05,0.004613024,0.000239428,0.000233846,0.01535228,0.06560712,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,157,161,161,1.025478,104732,955834
A,112,0x0400000000004000,1685919706,1685919707,1.546395,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59070,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1838,#NAME?,443,https,1838,575,2528122,7976,0,1400,1375.474,166.8781,0,0.827958,0.000841347,0.0203537,1188.571,1634849,0.5234149,0.99371,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3022607657,1816,4415174,2,1837,6904,1,156333,65535,130990.9,65535,131584,15,13,16,0,0x011b,0x004e,1838,5563,0x0000013e,1460,64,0x0000,0x00,0,0x00,1381614651,2696656258,0.001,1381614.717,1684538093,0.02683405,9.02E-06,0.827798,0.009142286,0.04886342,0.027008,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,158,162,27,1.025316,270655,364223435
B,112,0x0400000000004001,1685919706,1685919707,1.535123,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,59070,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_575,"SagemcomB,FR_-",443,https,575,1838,7976,2528122,0,1400,13.8713,110.7452,0,0.807004,0.002669779,0.03543579,374.5628,5195.675,-0.5234149,-0.99371,0x4a37,1,65445,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3039020656,567,9618,0,575,2249212,55,4698,65535,2582767,65535,2583040,22,460,23,0,0x031b,0x02c8,575,1961,0x0000013e,1412,256,0x0000,0x00,0,0x00,2696656274,1381614645,0.001,2696656.402,1683223051,0.000173952,9.98E-06,0.236304,0.00039914,0.005508842,0.009541426,0.04917297,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,157,161,161,1.025478,105783,962738
A,118,0x0400000000004000,1685919707,1685919709,1.035687,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59071,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1648,#NAME?,443,https,1648,621,2266442,6836,0,1400,1375.268,164.0533,0,0.627158,0.000628451,0.01558517,1591.214,2188346,0.4526223,0.9939858,0x0a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2427280230,1631,3241693,0,1647,6836,0,218400,65535,130871.9,65535,131584,13,12,14,0,0x011b,0x0040,1648,4948,0x0000011e,1460,64,0x0000,0x00,0,0x00,1970765172,4099160605,0.1,197076520.1,1488843188,0.02527402,1.20E-05,0.626964,0.01263402,0.05042262,0.02546301,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,158,162,27,1.025316,271831,365841897
B,118,0x0400000000004001,1685919708,1685919709,1.010148,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,59071,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_621,"SagemcomB,FR_-",443,https,621,1648,6836,2266442,0,1400,11.00805,98.60918,0,0.616414,0.001626647,0.02488817,614.7614,6767.325,-0.4526223,-0.9939858,0x4a33,1,15459,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1948493824,621,6836,0,621,2049127,13,4698,65535,3129340,65535,3130112,76,489,77,0,0x031b,0x0008,621,2474,0x0000013e,1412,256,0x0000,0x00,0,0x00,4099160605,1970765144,0.01,40991605.13,1644928103,0.000188992,2.30E-05,0.005,0.000407083,0.000300548,0.0130411,0.05042351,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,157,161,161,1.025478,106387,969503
A,120,0x0400000000004000,1685919710,1685919711,1.030973,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59073,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1071,#NAME?,443,https,1071,606,1472056,6739,0,1400,1374.469,179.8214,0,0.722413,0.000962627,0.02212739,1038.825,1427832,0.2772809,0.9908858,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3931728372,1062,1634739,1,1070,6700,1,95894,65535,130993.6,65535,131584,7,8,8,0,0x011b,0x004c,1071,3223,0x0000013e,1460,64,0x0000,0x00,0,0x00,811258817,123357553,0.1,81125882.91,1604793830,0.02650699,3.50E-05,0.7222241,0.0109612,0.05842609,0.02666299,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,164,27.33333,1.025,275273,370586872
B,120,0x0400000000004001,1685919710,1685919711,1.017267,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,59073,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_606,"SagemcomB,FR_-",443,https,606,1071,6739,1472056,0,1400,11.12046,99.65425,0,0.692672,0.001678659,0.02815834,595.7138,6624.613,-0.2772809,-0.9908858,0x4a13,1,47393,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1557096292,604,7739,0,606,1380774,9,4698,65535,1891105,65535,1891328,80,472,81,0,0x031b,0x02c8,606,2051,0x0000013e,1412,256,0x0000,0x00,0,0x00,123357566,811258808,0.01,1233575.632,1684686137,0.000156,1.70E-05,0.004408,0.00025898,0.000240134,0.01122018,0.05842659,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,163,163,1.025157,108014,983246
A,121,0x0400000000004000,1685919712,1685919713,0.939543,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59074,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1204,#NAME?,443,https,1204,609,1653996,7849,0,1400,1373.751,180.5549,0,0.622528,0.000780352,0.0180117,1281.474,1760426,0.3281853,0.9905539,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3307166258,1194,2105916,2,1203,6770,1,89600,65535,130989.4,65535,131584,13,12,14,0,0x011b,0x004e,1204,3625,0x0000013e,1460,64,0x0000,0x00,0,0x00,1245189854,2152902457,0.001,1245189.913,1684674523,0.0246,6.02E-06,0.622377,0.008853173,0.0359855,0.02469101,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,164,27.33333,1.025,275356,370685321
B,121,0x0400000000004001,1685919712,1685919713,0.926404,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,59074,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_609,"SagemcomB,FR_-",443,https,609,1204,7849,1653996,0,1400,12.88834,107.8174,0,0.62259,0.001521189,0.02524843,657.3806,8472.546,-0.3281853,-0.9905539,0x4a17,1,20730,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1594471159,604,8819,1,609,1533637,20,2800,65535,1788806,65535,1794560,113,413,114,0,0x031b,0x02cc,609,2153,0x0000013e,1412,256,0x0000,0x00,0,0x00,2152902468,1245189843,0.001,2152902.57,1683766811,9.10E-05,2.20E-05,0.003235008,0.000255729,0.000198298,0.009108902,0.03598605,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,163,163,1.025157,108047,990799
A,122,0x0400000000004000,1685919713,1685919714,1.037733,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59075,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_911,#NAME?,443,https,911,520,1249398,7771,0,1400,1371.458,190.2615,0,0.728254,0.001139114,0.02419726,877.8752,1203969,0.2732355,0.9876373,0x4a13,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3058702098,906,1258473,1,910,6696,2,112000,65535,130993.6,65535,131584,7,10,8,0,0x011b,0x004a,911,2746,0x0000013e,1460,64,0x0000,0x00,0,0x00,817367142,1774527476,0.1,81736715.42,1604182998,0.02572499,1.90E-05,0.7281001,0.01090375,0.04528486,0.02587494,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,164,27.33333,1.025,276392,372106887
B,122,0x0400000000004001,1685919713,1685919714,1.030187,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,59075,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_520,"SagemcomB,FR_-",443,https,520,911,7771,1249398,0,1400,14.94423,116.4896,0,0.70532,0.001981128,0.03096701,504.7627,7543.291,-0.2732355,-0.9876373,0x4a37,1,32165,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4273907415,515,8737,1,520,1223524,2,2800,65535,2030150,65535,2030336,21,455,22,0,0x031b,0x02cc,520,1631,0x0000013e,1412,256,0x0000,0x00,0,0x00,1774527494,817367140,0.1,177452752,1508466961,0.000149952,1.30E-05,0.004656,0.000257574,0.000264354,0.01116133,0.04528563,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,163,163,1.025157,108511,998546
A,123,0x0400000000004000,1685919714,1685919716,2.226996,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59076,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_3038,#NAME?,443,https,3038,1634,4206315,7044,0,1400,1384.567,126.4414,0,0.668103,0.000733047,0.01288065,1364.17,1888784,0.3005137,0.9966564,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,609565229,3011,6161455,1,3037,7044,1,920036,65535,130960,65535,131584,19,19,20,0,0x011b,0x00cc,3038,9121,0x0000013e,1460,64,0x0000,0x00,0,0x00,2561899322,4182166906,0.1,256189936,1429729780,0.02786602,1.40E-05,0.667921,0.01550714,0.03559154,0.028024,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,164,27.33333,1.025,279712,376686213
B,123,0x0400000000004001,1685919714,1685919716,2.198877,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,59076,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1634,"SagemcomB,FR_-",443,https,1634,3038,7044,4206315,0,1400,4.310894,60.99942,0,0.646065,0.001345701,0.01694841,743.1066,3203.453,-0.3005137,-0.9966564,0x4a33,1,40376,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3751182257,1631,8078,0,1634,3019025,554,4697,65535,3933440,65535,3933440,23,946,24,0,0x031b,0x0248,1634,6656,0x0000013e,1412,256,0x0000,0x00,0,0x00,4182166906,2561899301,0.1,418216696.8,1267703020,0.000157984,1.70E-05,0.167882,0.001734616,0.004370385,0.01724176,0.03585886,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,163,163,1.025157,110214,1006887
A,124,0x0400000000004000,1685919717,1685919718,0.967892,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59077,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1118,#NAME?,443,https,1118,590,1534062,7850,0,1400,1372.148,183.6039,0,0.629098,0.000865735,0.01890751,1155.088,1584952,0.3091335,0.9898179,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,588984164,1111,1611519,0,1117,6771,0,159263,65535,130987.5,65535,131584,11,12,12,0,0x011b,0x0040,1118,3364,0x0000013e,1460,64,0x0000,0x00,0,0x00,1046922505,123363906,0.001,1046922.555,1684872795,0.02537504,4.30E-05,0.628936,0.01338254,0.05741059,0.02556704,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,161,165,27.5,1.024845,280824,378213555
B,124,0x0400000000004001,1685919717,1685919718,0.959252,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,59077,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_590,"SagemcomB,FR_-",443,https,590,1118,7850,1534062,0,1400,13.30509,109.5718,0,0.605342,0.001625851,0.02498975,615.0626,8183.459,-0.3091335,-0.9898179,0x4a37,1,6001,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,100933263,585,8820,0,590,1517117,2,4698,65535,2248471,65535,2248704,40,483,41,0,0x031b,0x02c8,590,1850,0x0000013e,1412,256,0x0000,0x00,0,0x00,123363923,1046922500,0.001,123363.9289,1685796355,0.000192,1.30E-05,0.00465696,0.000273324,0.000269357,0.01365586,0.05741123,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,160,164,164,1.025,110705,1013587
A,125,0x0400000000004000,1685919718,1685919719,1.045303,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59078,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1726,#NAME?,443,https,1726,704,2126224,7919,0,1400,1231.88,377.5657,0,0.700005,0.000605622,0.01691344,1651.196,2034074,0.4205761,0.9925787,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1433212922,1705,2986976,2,1725,6840,1,126000,65535,130987.8,65535,131584,12,14,13,0,0x011b,0x00ce,1726,5191,0x0000013e,1460,64,0x0000,0x00,0,0x00,3151046277,3957271912,0.1,315104632.4,1370815086,0.024488,1.20E-05,0.699861,0.01294065,0.0585113,0.02458298,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,164,27.33333,1.025,282935,381117349
B,125,0x0400000000004001,1685919718,1685919719,1.042291,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,59078,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_704,"SagemcomB,FR_-",443,https,704,1726,7919,2126224,0,1400,11.24858,100.3889,0,0.700003,0.001480527,0.02643565,675.4351,7597.686,-0.4205761,-0.9925787,0x4a17,1,47078,123,123,0,0xc0,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1042984076,699,8889,0,704,1879644,40,4697,65535,1665173,65535,1670912,279,323,280,0,0x031b,0x02c8,704,3077,0x0000013e,1412,256,0x0000,0x00,0,0x00,3957271940,3151046277,0.001,3957272.128,1681962447,9.50E-05,1.50E-05,0.005296,0.0003697,0.000414579,0.01331035,0.05851277,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,163,163,1.025157,111523,1022102
A,126,0x0400000000004000,1685919719,1685919721,1.242219,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59079,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1993,#NAME?,443,https,1993,814,2748986,7944,0,1400,1379.321,150.3584,0,0.823676,0.000623291,0.01851032,1604.387,2212964,0.4200214,0.9942371,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1180480320,1969,3602139,1,1992,6865,1,207044,65535,130992,65535,131584,13,15,14,0,0x011b,0x004a,1993,5992,0x0000013e,1460,64,0x0000,0x00,0,0x00,517777621,2086374566,0.1,51777762.87,1634141958,0.02727901,1.90E-05,0.823507,0.01017702,0.06419268,0.02748099,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,160,164,27.33333,1.025,284160,382802516
B,126,0x0400000000004001,1685919719,1685919721,1.232638,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,59079,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_814,"SagemcomB,FR_-",443,https,814,1993,7944,2748986,0,1400,9.759213,93.4219,0,0.816164,0.001514297,0.02862784,660.3723,6444.714,-0.4200214,-0.9942371,0x4a37,1,37608,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1512144468,809,8914,0,814,2399682,42,4696,65535,2590570,65535,2590976,193,517,194,0,0x031b,0x02c8,814,3335,0x0000013e,1412,256,0x0000,0x00,0,0x00,2086374584,517777616,0.1,208637461.5,1477282259,0.000201984,1.30E-05,0.005009024,0.000339655,0.000295587,0.01051668,0.06419336,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,159,163,163,1.025157,112149,1028873
A,127,0x0400000000004000,1685919721,1685919722,1.212999,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59080,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2223,#NAME?,443,https,2223,871,3061090,8116,0,1400,1377.009,165.356,0,0.733991,0.000545659,0.01563491,1832.648,2523572,0.4369748,0.9947113,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,621304787,2215,3308910,2,2222,7043,5,237118,65535,130990.2,65535,131584,18,18,19,0,0x011b,0x004e,2223,6856,0x0000013e,1460,64,0x0000,0x00,0,0x00,196967759,2962356292,0.001,196967.7684,1685722755,0.02669299,6.98E-06,0.733831,0.007663698,0.03531237,0.02683795,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,160,166,23.71428,1.0375,286768,386384184
B,127,0x0400000000004001,1685919721,1685919722,1.20044,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,59080,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_871,"SagemcomB,FR_-",443,https,871,2223,8116,3061090,0,1400,9.318026,90.36286,0,0.729757,0.001378232,0.02477005,725.5673,6760.854,-0.4369748,-0.9947113,0x4a17,1,39573,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,167704531,861,9220,1,871,2995303,11,2800,65535,1523712,65535,1523712,178,416,179,0,0x031b,0x02cc,871,2798,0x0000013e,1412,256,0x0000,0x00,0,0x00,2962356310,196967751,0.001,2962356.451,1682957367,0.00014496,1.40E-05,0.004726016,0.000427694,0.000670609,0.008091392,0.03531874,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,159,165,165,1.037736,113237,1034735
A,128,0x0400000000004000,1685919722,1685919723,1.073779,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,59081,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_800,#NAME?,443,https,800,463,1095042,7731,0,1400,1368.802,198.8887,0,0.774802,0.001342224,0.02744969,745.0323,1019802,0.266825,0.985979,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2460578427,797,1095042,0,799,6659,1,109200,65535,130990.7,65535,131584,9,10,10,0,0x011b,0x00c8,800,2413,0x0000013e,1460,64,0x0000,0x00,0,0x00,3340723016,123369640,0.1,334072306.6,1351847417,0.026024,9.02E-06,0.774588,0.01681917,0.07962823,0.026184,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,160,166,23.71428,1.0375,288080,388187401
B,128,0x0400000000004001,1685919722,1685919723,1.067111,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,59081,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_463,"SagemcomB,FR_-",443,https,463,800,7731,1095042,0,1400,16.69762,123.2041,0,0.752261,0.002304775,0.03497122,433.8817,7244.794,-0.266825,-0.985979,0x4a17,1,54230,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1083892575,456,8694,0,463,1093643,3,4698,65535,1852669,65535,1852928,14,409,15,0,0x031b,0x02c8,463,1397,0x0000013e,1412,256,0x0000,0x00,0,0x00,123369660,3340723010,0.1,12336966.18,1673582757,0.00016,2.30E-05,0.00508,0.000277744,0.000309277,0.01709691,0.07962883,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,159,165,165,1.037736,113772,1041506
