%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,507,0x0400000000004001,1690209946,1690209946,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,56369,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,307,42,307,307,307,0,0,0,0,0,0,0,0,0.7593123,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.009242944,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,3,3,3,1,56,9987
A,548,0x0400000000004000,1690210114,1690210119,4.998952,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54846,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19,#NAME?,443,https,19,19,1747,17571,0,1150,91.94736,252.0652,0,4.1431,0.2631027,0.9036735,3.800797,349.4733,0,-0.8191324,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4141177778,18,1747,0,18,17571,0,1230,65535,130197.2,65535,132480,8,6,9,0,0x011b,0x0000,19,61,0x0000011e,1460,64,0x0000,0x00,0,0x00,3472687693,3181173746,0.001,3472687.858,1686737431,0.02090701,6.50E-05,4.1429,0.2270542,0.8970158,0.02111302,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,7,11,1.833333,1.571429,136244,2167482
B,548,0x0400000000004001,1690210114,1690210119,5.001806,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,54846,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,19,17571,1747,0,1440,924.7895,572.0383,0,4.143055,0.2632529,0.9046361,3.798628,3512.931,0,0.8191324,0x0213,40445,25075,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2681287925,19,17571,0,19,1747,0,4320,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,3181174679,3472687693,0.001,3181174.83,1687028944,0.000206016,4.10E-05,0.7592871,0.04070037,0.1648664,0.2677546,0.9120407,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,6,10,10,1.666667,8711,8481198
A,549,0x0400000000004000,1690210119,1690210124,4.993337,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54847,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15,#NAME?,443,https,15,18,1747,17569,0,1150,116.4667,276.4578,0,4.05387,0.3328892,0.9789778,3.004003,349.8662,-0.09090909,-0.8191137,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,611277352,14,1747,0,14,17569,0,1230,65535,129273.8,65535,132480,6,5,7,0,0x011b,0x0000,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,2268803181,930570476,0.001,2268803.289,1687941320,0.02199597,0.000409984,4.053651,0.2364072,0.8982291,0.02212096,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,8,12,2,1.5,136639,2173006
B,549,0x0400000000004001,1690210119,1690210124,4.996038,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,54847,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18,"SagemcomB,FR_-",443,https,18,15,17569,1747,0,1440,976.0555,548.8533,0,4.05382,0.2775577,0.9088997,3.602855,3516.587,0.09090909,0.8191137,0x0213,3665,61856,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,125490127,18,17569,0,18,1747,0,8640,65160,64519.4,64512,65160,2,0,0,0,0x031b,0x0000,18,56,0x0000011e,1452,512,0x0000,0x00,0,0x00,930571412,2268803181,0.001,930571.4562,1689279553,0.000124992,3.90E-05,0.841104,0.05699459,0.2024654,0.2934018,0.9207647,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,7,11,11,1.571429,8733,8498790
A,550,0x0400000000004000,1690210124,1690210129,5.001991,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54848,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_20,#NAME?,443,https,20,19,1747,17542,0,1150,87.35,246.458,0,3.993117,0.2500995,0.8575203,3.998408,349.2609,0.02564103,-0.8188605,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3432646429,19,1747,0,19,17542,0,1230,65535,130068.9,65535,132480,11,5,12,0,0x011b,0x0000,20,64,0x0000011e,1460,64,0x0000,0x00,0,0x00,240564304,930575483,0.001,240564.3154,1689969564,0.02346202,2.00E-05,3.992911,0.2224693,0.8637131,0.02358701,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,7,11,1.833333,1.571429,136913,2178061
B,550,0x0400000000004001,1690210124,1690210129,5.003142,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,54848,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,20,17542,1747,0,1440,923.2632,573.2825,0,3.992993,0.2633233,0.8778241,3.797614,3506.197,-0.02564103,0.8188605,0x0213,54138,11382,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,899430174,19,17542,0,19,1747,0,4320,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,930576417,240564304,0.001,930576.4612,1689279553,0.000124992,3.30E-05,0.909584,0.04615334,0.1930768,0.2686226,0.8850304,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,6,10,10,1.666667,8749,8516336
A,551,0x0400000000004000,1690210129,1690210134,4.991894,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54849,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19,#NAME?,443,https,19,20,1747,17592,0,1150,91.94736,249.9253,0,4.091528,0.2627313,0.8939849,3.806171,349.9674,-0.02564103,-0.8193288,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,593249591,18,1747,0,18,17592,0,1230,65535,130242.7,65535,132480,8,6,9,0,0x011b,0x0000,19,61,0x0000011e,1460,64,0x0000,0x00,0,0x00,1929878426,4238251845,0.001,1929878.518,1688280255,0.022064,1.30E-05,4.091262,0.2156318,0.8654637,0.02222803,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,7,11,1.833333,1.571429,137329,2183585
B,551,0x0400000000004001,1690210129,1690210134,4.993898,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,54849,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,19,17592,1747,0,1440,879.6,587.9872,0,4.091576,0.2496949,0.8755294,4.004888,3522.699,0.02564103,0.8193288,0x0213,4624,60895,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2575761843,20,17592,0,20,1747,0,5818,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,4238252776,1929878426,0.001,4238252.977,1685971881,0.000164032,3.40E-05,0.804428,0.04312443,0.174664,0.2587563,0.8829127,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,6,10,10,1.666667,8769,8533909
A,552,0x0400000000004000,1690210134,1690210139,5.004343,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54850,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,18,1747,17546,0,1150,109.1875,269.0673,0,4.006127,0.3127715,0.9444351,3.197223,349.0968,-0.05882353,-0.818898,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1743204305,15,1747,0,15,17546,0,1230,65535,129577.1,65535,132480,7,5,8,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,3592804931,55959369,0.001,3592805.102,1686617333,0.02113901,1.89E-05,4.005903,0.2339445,0.8875864,0.02133901,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,8,12,2,1.5,137609,2187883
B,552,0x0400000000004001,1690210134,1690210139,5.007467,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,54850,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18,"SagemcomB,FR_-",443,https,18,16,17546,1747,0,1440,974.7778,550.0443,0,4.005969,0.2781926,0.9004243,3.594632,3503.967,0.05882353,0.818898,0x0213,19252,46269,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2554296519,18,17546,0,18,1747,0,8640,65160,64519.4,64512,65160,2,0,0,0,0x031b,0x0000,18,56,0x0000011e,1452,512,0x0000,0x00,0,0x00,55960295,3592804931,0.004,223841.1906,1689986297,0.0002,3.10E-05,0.896497,0.05696655,0.2098925,0.290911,0.912066,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,7,11,11,1.571429,8788,8551537
A,553,0x0400000000004000,1690210139,1690210144,4.988531,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54851,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,19,1747,17573,0,1150,109.1875,269.0673,0,4.017814,0.3117832,0.9462204,3.207357,350.2033,-0.08571429,-0.8191512,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3261070926,15,1747,0,15,17573,0,1230,65535,129456.3,65535,132480,6,4,7,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,1329688681,2168067125,0.001,1329688.744,1688880455,0.02226394,0.000347008,4.017591,0.2244021,0.8688984,0.02240198,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,8,12,2,1.5,137961,2193407
B,553,0x0400000000004001,1690210139,1690210144,4.990118,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,54851,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,16,17573,1747,0,1440,924.8947,571.6714,0,4.017894,0.2626378,0.8816095,3.807525,3521.56,0.08571429,0.8191512,0x0213,4526,60994,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4037198104,19,17573,0,19,1747,0,8680,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,2168068049,1329688681,0.001,2168068.152,1688042075,0.000138048,5.10E-05,0.870865,0.05550913,0.2038496,0.2799112,0.8924904,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,7,11,11,1.571429,8806,8569128
A,554,0x0400000000004000,1690210144,1690210149,5.000193,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54852,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15,#NAME?,443,https,15,18,1747,17628,0,1150,116.4667,278.9079,0,4.044063,0.3333462,0.9771582,2.999884,349.3865,-0.09090909,-0.8196645,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1983042711,14,1747,0,14,17628,0,1230,65535,128709,65535,132480,7,4,8,0,0x011b,0x0000,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,2568741471,55969359,0.001,2568741.593,1687641407,0.02245498,0.000145024,4.043838,0.2395817,0.8951476,0.022624,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,8,12,2,1.5,138232,2197705
B,554,0x0400000000004001,1690210144,1690210149,5.004135,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,54852,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18,"SagemcomB,FR_-",443,https,18,15,17628,1747,0,1440,979.3333,546.0045,0,4.043915,0.2780075,0.9073324,3.597025,3522.687,0.09090909,0.8196645,0x0213,49449,16072,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2903892473,18,17628,0,18,1747,0,10080,65160,64519.4,64512,65160,2,0,0,0,0x031b,0x0000,18,56,0x0000011e,1452,512,0x0000,0x00,0,0x00,55970293,2568741471,0.001,55970.29566,1690154178,0.000169024,3.40E-05,0.85667,0.05809252,0.2062031,0.2976743,0.9185907,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,7,11,11,1.571429,8824,8586691
A,555,0x0400000000004000,1690210149,1690210154,4.992718,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54853,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17,#NAME?,443,https,17,18,1747,17591,0,1150,102.7647,262.2209,0,4.059502,0.2936893,0.9308637,3.404959,349.9096,-0.02857143,-0.8193195,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4012896525,16,1747,0,16,17591,0,1230,65535,130126.4,65535,132480,7,6,8,0,0x011b,0x0000,17,55,0x0000011e,1460,64,0x0000,0x00,0,0x00,281965955,55974359,0.001,281965.9684,1689928188,0.022512,9.30E-05,4.05931,0.236407,0.8995562,0.02268499,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,7,11,1.833333,1.571429,138632,2203229
B,555,0x0400000000004001,1690210149,1690210154,4.993902,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,54853,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18,"SagemcomB,FR_-",443,https,18,17,17591,1747,0,1440,977.2778,547.7562,0,4.059438,0.277439,0.9098805,3.604396,3522.496,0.02857143,0.8193195,0x0213,32300,33221,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,896021850,18,17591,0,18,1747,0,4320,65160,64519.4,64512,65160,2,0,0,0,0x031b,0x0000,18,56,0x0000011e,1452,512,0x0000,0x00,0,0x00,55975287,281965955,0.001,55975.28966,1690154178,0.000172992,2.20E-05,0.834832,0.04997372,0.1903669,0.2863807,0.9194786,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,6,10,10,1.666667,8841,8604328
A,556,0x0400000000004000,1690210154,1690210159,4.997835,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54854,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17,#NAME?,443,https,17,18,1747,17563,0,1150,102.7647,264.5002,0,4.082474,0.2939903,0.9354638,3.401473,349.5513,-0.02857143,-0.8190575,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,892268840,16,1747,0,16,17563,0,1230,65535,129729.8,65535,132480,8,5,9,0,0x011b,0x0000,17,55,0x0000011e,1460,64,0x0000,0x00,0,0x00,3479777670,2168082117,0.001,3479777.835,1686730381,0.02156102,3.80E-05,4.082255,0.2375622,0.9046841,0.02173901,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,7,11,1.833333,1.571429,138993,2208786
B,556,0x0400000000004001,1690210154,1690210159,5.00111,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,54854,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18,"SagemcomB,FR_-",443,https,18,17,17563,1747,0,1440,975.7222,549.1597,0,4.082352,0.2778395,0.9143358,3.599201,3511.82,0.02857143,0.8190575,0x0213,21604,43917,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3575711262,18,17563,0,18,1747,0,4320,65160,64519.4,64512,65160,2,0,0,0,0x031b,0x0000,18,56,0x0000011e,1452,512,0x0000,0x00,0,0x00,2168083050,3479777670,0.001,2168083.153,1688042075,0.000177984,4.00E-05,0.817759,0.04907701,0.1864467,0.2866392,0.9236967,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,6,10,10,1.666667,8860,8621920
A,557,0x0400000000004000,1690210159,1690210164,5.002972,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54855,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,19,1747,17637,0,1150,109.1875,271.4275,0,4.094926,0.3126858,0.9616522,3.198099,349.1924,-0.08571429,-0.8197482,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1014782995,15,1747,0,15,17637,0,1230,65535,129639.5,65535,132480,6,5,7,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,3054216919,55984358,0.001,3054217.064,1687155947,0.02349402,1.10E-05,4.094697,0.2284113,0.8856546,0.023632,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,8,12,2,1.5,139285,2213410
B,557,0x0400000000004001,1690210159,1690210164,5.001109,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,54855,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,16,17637,1747,0,1440,928.2632,568.9473,0,4.094967,0.2632163,0.8956164,3.799157,3526.618,0.08571429,0.8197482,0x0213,21774,43746,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3624409,19,17637,0,19,1747,0,4788,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,55985289,3054216919,0.001,55985.29166,1690154179,0.000137984,4.40E-05,0.804184,0.05130018,0.1882325,0.2797114,0.9054367,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,7,11,11,1.571429,8881,8639514
A,558,0x0400000000004000,1690210164,1690210169,4.998388,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54856,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13,#NAME?,443,https,13,19,1747,17592,0,1150,134.3846,293.1654,0,4.004173,0.3844914,1.025316,2.600839,349.5127,-0.1875,-0.8193288,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2148568031,12,1747,0,12,17592,0,1230,65535,129282.2,65535,132480,4,4,5,0,0x011b,0x0000,13,43,0x0000011e,1460,64,0x0000,0x00,0,0x00,2024864071,55989357,0.001,2024864.167,1688185304,0.02167603,0.008792,4.00396,0.2253883,0.8655526,0.02185299,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,7,11,1.833333,1.571429,139548,2217708
B,558,0x0400000000004001,1690210164,1690210169,5.002824,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,54856,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,13,17592,1747,0,1440,925.8947,570.921,0,4.004266,0.2633065,0.8794928,3.797855,3516.414,0.1875,0.8193288,0x0213,11683,53837,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,92291961,19,17592,0,19,1747,0,10153,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,55990295,2024864071,0.001,55990.29766,1690154178,0.00017696,0.000132992,0.891092,0.06967253,0.2278307,0.2950608,0.8950353,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,6,10,10,1.666667,8897,8657077
A,559,0x0400000000004000,1690210169,1690210174,4.992084,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54857,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18,#NAME?,443,https,18,19,1747,17594,0,1150,97.05556,259.838,0,4.0217,0.277338,0.9015799,3.605709,349.954,-0.02702703,-0.8193475,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2411928884,17,1747,0,17,17594,0,1230,65535,129987.7,65535,132480,8,5,9,0,0x011b,0x0000,18,58,0x0000011e,1460,64,0x0000,0x00,0,0x00,3411016092,55994358,0.001,3411016.254,1686799157,0.02320205,2.20E-05,4.021493,0.2218993,0.8703979,0.02335904,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,8,12,2,1.5,139956,2223232
B,559,0x0400000000004001,1690210169,1690210174,4.994021,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,54857,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,18,17594,1747,0,1440,926,570.827,0,4.021777,0.2628432,0.8823548,3.804549,3523.013,0.02702703,0.8193475,0x0213,12103,53417,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3374382018,19,17594,0,19,1747,0,7258,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,55995288,3411016092,0.001,55995.29066,1690154178,0.000156992,2.30E-05,0.867971,0.0489951,0.1930422,0.2708944,0.8915479,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,7,11,11,1.571429,8917,8674648
