%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	577	0x0400000000004001	1690210243.884990000	1690210248.879968000	4.994978000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54873	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	19	17571	1747	0	1440	878.55	589.0258	0	4.093409	0.2497489	0.875928	4.004022	3517.733	0.02564103	0.8191324	0x0213	1699	63820	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	442091356	20	17571	0	20	1747	0	4722	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	56070289	1118270236	0.001	56070.291663	1690154178.3503008616	0.000209984	2.5984e-05	0.808333	0.04329959	0.1755193	0.2585159	0.8836102	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	11	11	1.571429	9202	8938178
A	578	0x0400000000004000	1690210248.862837000	1690210253.860555000	4.997718000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54874	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	19	1747	17574	0	1150	102.7647	262.2209	0	3.995544	0.2939834	0.9187208	3.401553	349.5595	-0.05555556	-0.8191605	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3378771201	16	1747	0	16	17574	0	1230	65535	130183.1	65535	132480	6	6	7	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	2248039605	3181308744	0.001	2248039.711776	1687962214.849764800	0.02217203	0.000195968	3.99528	0.222357	0.864289	0.02236	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	8	12	2.4	1.5	145472	2302961
B	578	0x0400000000004001	1690210248.885009000	1690210253.886578000	5.001569000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54874	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	17	17574	1747	0	1440	924.9474	571.7698	0	3.995673	0.2632405	0.8779533	3.798808	3513.698	0.05555556	0.8191605	0x0213	44476	21044	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1202245166	19	17574	0	19	1747	0	4393	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	3181309682	2248039605	0.001	3181309.833104	1687028944.981633024	0.000187968	6.2976e-05	0.898564	0.05376517	0.2049023	0.2761222	0.8882456	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	11	11	1.571429	9221	8955755
A	579	0x0400000000004000	1690210253.864160000	1690210258.854169000	4.990009000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54875	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	20	1747	17574	0	1150	102.7647	262.2209	0	4.020675	0.2935299	0.9236067	3.406808	350.0996	-0.08108108	-0.8191605	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	62336089	16	1747	0	16	17574	0	1230	65535	129663.8	65535	132480	7	5	8	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	4175417299	930705489	0.001	4175417.497322	1686034841.3268154392	0.02080998	0.000139968	4.020467	0.214736	0.849846	0.02093901	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	7	11	2.2	1.571429	145790	2307259
B	579	0x0400000000004001	1690210253.884970000	1690210258.877925000	4.992955000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54875	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	17	17574	1747	0	1440	878.7	588.9116	0	4.020556	0.2496478	0.8631424	4.005644	3519.759	0.08108108	0.8191605	0x0213	30021	35498	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4236245612	20	17574	0	20	1747	0	7240	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	930706410	4175417299	0.001	930706.454206	1689279552.1297465616	0.000129024	1.9968e-05	0.874605	0.05240912	0.1994217	0.2671451	0.8729303	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	6	10	10	1.666667	9237	8973330
A	580	0x0400000000004000	1690210258.857263000	1690210263.854310000	4.997047000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54876	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15	-_SagemcomB,FR	443	https	15	19	1747	17577	0	1150	116.4667	276.4578	0	4.042921	0.3331365	0.976957	3.001773	349.6065	-0.1176471	-0.8191886	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1382334284	14	1747	0	14	17577	0	1230	65535	129373.3	65535	132480	6	4	7	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	1961671929	2168187119	0.001	1961672.022174	1688248591.3884301392	0.021528	9.7024e-05	4.042729	0.2254012	0.8744379	0.021704	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	7	11	2.2	1.571429	146173	2312783
B	580	0x0400000000004001	1690210258.878791000	1690210263.879037000	5.000246000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54876	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	15	17577	1747	0	1440	925.1053	571.4916	0	4.043031	0.2631708	0.886513	3.799813	3515.227	0.1176471	0.8191886	0x0213	25235	40285	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1245770320	19	17577	0	19	1747	0	5800	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	2168188050	1961671929	0.001	2168188.152983	1688042075.2710688616	0.000176	4.9984e-05	0.857165	0.0582672	0.2062857	0.2836684	0.8984406	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	6	10	10	1.666667	9256	8990911
A	581	0x0400000000004000	1690210263.857734000	1690210268.860162000	5.002428000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54877	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_14	-_SagemcomB,FR	443	https	14	18	1747	17575	0	1150	124.7857	284.463	0	4.051465	0.3573163	1.005849	2.798641	349.2304	-0.125	-0.8191699	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2953001001	13	1747	0	13	17575	0	1230	65535	129496.7	65535	132480	6	4	7	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	1235377009	4238386851	0.001	1235377.067677	1688974891.1100863800	0.02320896	0.000508992	4.051249	0.2361827	0.8977231	0.02335296	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	8	12	2.4	1.5	146431	2317081
B	581	0x0400000000004001	1690210263.880943000	1690210268.885992000	5.005049000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54877	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18	SagemcomB,FR_-	443	https	18	14	17575	1747	0	1440	976.3889	548.55	0	4.051425	0.2780583	0.9084728	3.596368	3511.454	0.125	0.8191699	0x0213	9159	56362	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2752121423	18	17575	0	18	1747	0	8640	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1452	512	0x0000	0x00	0	0x00	4238387782	1235377009	0.004	16953551.933250	1673256717.295487024	0.000144	6.2976e-05	0.8453739	0.0614925	0.2095135	0.2976752	0.9218475	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	11	11	1.571429	9278	9008487
A	582	0x0400000000004000	1690210268.863340000	1690210273.857434000	4.994094000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54878	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15	-_SagemcomB,FR	443	https	15	19	1747	17581	0	1150	116.4667	276.4578	0	4.065455	0.3329396	0.9810704	3.003548	349.8132	-0.1176471	-0.819226	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1725735465	14	1747	0	14	17581	0	1230	65535	129832.7	65535	132480	5	5	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	551565068	56094364	0.001	551565.094198	1689658708.2641311096	0.02265094	0.001246016	4.06524	0.2255623	0.8795722	0.02282298	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	7	11	2.2	1.571429	146858	2322605
B	582	0x0400000000004001	1690210268.885991000	1690210273.882729000	4.996738000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54878	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	15	17581	1747	0	1440	925.3158	571.4186	0	4.065643	0.2629862	0.8901518	3.802481	3518.496	0.1176471	0.819226	0x0213	54523	10997	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1030956172	19	17581	0	19	1747	0	7258	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	56095291	551565068	0.001	56095.293664	1690154178.1967040320	0.000172032	7.8016e-05	0.824719	0.05614281	0.1984577	0.2817051	0.9016833	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	6	10	10	1.666667	9296	9026100
A	583	0x0400000000004000	1690210273.861439000	1690210278.860282000	4.998843000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54879	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15	-_SagemcomB,FR	443	https	15	20	1747	17576	0	1150	116.4667	276.4578	0	4.092249	0.3332562	0.9870834	3.000694	349.4809	-0.1428571	-0.8191792	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3524462427	14	1747	0	14	17576	0	1230	65535	129321.4	65535	132480	6	4	7	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	1540423369	1185648921	0.001	1540423.442166	1688669855.846374800	0.020744	8.6016e-05	4.091961	0.2177512	0.8651321	0.02093702	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	8	12	2.4	1.5	147149	2326903
B	583	0x0400000000004001	1690210273.882183000	1690210278.884886000	5.002703000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54879	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	15	17576	1747	0	1440	878.8	588.8359	0	4.092175	0.2501352	0.8758263	3.997839	3513.301	0.1428571	0.8191792	0x0213	19495	46024	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3408895003	20	17576	0	20	1747	0	5800	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	1185649856	1540423369	0.001	1185649.912315	1689024629.3505389320	0.000193024	3.4944e-05	0.810136	0.0550354	0.194977	0.2727866	0.8868312	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	11	11	1.571429	9316	9043721
A	584	0x0400000000004000	1690210278.862516000	1690210283.861646000	4.999130000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54880	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15	-_SagemcomB,FR	443	https	15	20	1747	17613	0	1150	116.4667	276.4578	0	4.000861	0.3332753	0.9683532	3.000522	349.4608	-0.1428571	-0.8195248	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	654438386	14	1747	0	14	17613	0	1230	65535	129576.9	65535	132480	5	5	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	401491473	3782829449	0.001	401491.492070	1689808792.2160471800	0.02325606	0.000153984	4.000669	0.2131022	0.8458	0.02341305	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	8	12	2.4	1.5	147545	2332427
B	584	0x0400000000004001	1690210278.885772000	1690210283.888470000	5.002698000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54880	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	15	17613	1747	0	1440	880.65	587.4878	0	4.000958	0.2501349	0.859941	3.997843	3520.7	0.1428571	0.8195248	0x0213	51194	14325	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3015488144	20	17613	0	20	1747	0	7240	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	3782830389	401491473	0.001	3782830.568675	1686427453.3138063024	0.000156992	4e-05	0.896448	0.0607352	0.2157883	0.2738374	0.872893	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	11	11	1.571429	9336	9061338
A	585	0x0400000000004000	1690210283.864982000	1690210288.854544000	4.989562000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54881	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	18	1747	17621	0	1150	91.94736	252.0652	0	4.018553	0.2626085	0.8805454	3.80795	350.1309	0.02702703	-0.8195993	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	266855324	18	1747	0	18	17621	0	1230	65535	130147.8	65535	132480	9	6	10	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	2491131230	2168212123	0.001	2491131.348322	1687719157.3792153392	0.023488	4.992e-06	4.018307	0.2315398	0.8910491	0.02386899	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	7	11	2.2	1.571429	147850	2336725
B	585	0x0400000000004001	1690210283.888470000	1690210288.878849000	4.990379000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54881	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18	SagemcomB,FR_-	443	https	18	19	17621	1747	0	1440	978.9445	524.6899	0	4.018464	0.2772433	0.9022222	3.606941	3530.994	-0.02702703	0.8195993	0x0213	51243	14278	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	797424341	18	17621	0	18	1747	0	2880	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1452	512	0x0000	0x00	0	0x00	2168213050	2491131230	0.001	2168213.152985	1688042075.2522687616	0.000380992	2.5024e-05	0.870368	0.04671031	0.1889733	0.2782501	0.9108674	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	6	10	10	1.666667	9353	9078923
A	586	0x0400000000004000	1690210288.857262000	1690210293.855771000	4.998509000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54882	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13	-_SagemcomB,FR	443	https	13	20	1747	17617	0	1150	134.3846	295.831	0	4.010735	0.3845007	1.025006	2.600775	349.5042	-0.2121212	-0.8195621	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	847709557	12	1747	0	12	17617	0	1230	65535	129093.3	65535	132480	5	4	6	0	0x011b	0x0000	13	43	0x0000011e	1460	64	0x0000	0x00	0	0x00	3392345800	56114377	0.001	3392345.961128	1686817948.111381096	0.02158899	0.01956998	4.010539	0.2276674	0.8447285	0.02182701	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	8	12	2.4	1.5	148271	2342249
B	586	0x0400000000004001	1690210288.878851000	1690210293.879705000	5.000854000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54882	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	13	17617	1747	0	1440	880.85	586.882	0	4.010711	0.2500427	0.8599623	3.999317	3522.798	0.2121212	0.8195621	0x0213	4109	61410	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2747515885	20	17617	0	20	1747	0	13033	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	56115290	3392345800	0.001	56115.292665	1690154178.3239006616	0.000238016	4.896e-05	0.855324	0.06694347	0.2186685	0.2946109	0.8725722	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	11	11	1.571429	9375	9096468
A	587	0x0400000000004000	1690210293.859023000	1690210298.861842000	5.002819000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54883	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18	-_SagemcomB,FR	443	https	18	19	1747	17585	0	1150	97.05556	255.8576	0	4.058437	0.2779344	0.9087768	3.597971	349.2031	-0.02702703	-0.8192634	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	283395995	17	1747	0	17	17585	0	1230	65535	129814.5	65535	132480	9	4	10	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	2025901866	56119358	0.001	2025901.962225	1688184397.1886315800	0.02335603	2.2976e-05	4.05823	0.2257985	0.877911	0.02350502	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	8	12	2.4	1.5	148512	2346547
B	587	0x0400000000004001	1690210293.882379000	1690210298.886694000	5.004315000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54883	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	18	17585	1747	0	1440	925.5263	571.4614	0	4.058301	0.263385	0.8892649	3.796724	3513.968	0.02702703	0.8192634	0x0213	18228	47292	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3911496783	19	17585	0	19	1747	0	4320	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	56120296	2025901866	0.001	56120.298666	1690154178.1632072024	0.000148992	2.8992e-05	0.843753	0.04768104	0.1876469	0.2734795	0.8977411	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	11	11	1.571429	9393	9114046
A	588	0x0400000000004000	1690210298.865772000	1690210303.852332000	4.986560000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54884	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	20	1747	17545	0	1150	102.7647	262.2209	0	4.068672	0.2933271	0.9322887	3.409164	350.3417	-0.08108108	-0.8188887	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	247515153	16	1747	0	16	17545	0	1230	65535	129883.8	65535	132480	6	5	7	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	940659074	3181358749	0.001	940659.118679	1689269644.1809797392	0.02180595	1.1968e-05	4.068459	0.21436	0.8606589	0.02190598	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	7	11	2.2	1.571429	148915	2352071
B	588	0x0400000000004001	1690210298.887578000	1690210303.873720000	4.986142000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54884	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	17	17545	1747	0	1440	877.25	590.0431	0	4.068824	0.2493071	0.8710377	4.011117	3518.752	0.08108108	0.8188887	0x0213	43789	21730	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1732516718	20	17545	0	20	1747	0	4320	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	3181359669	940659074	0.001	3181359.820106	1687028944.1021532912	0.000100032	6.9056e-05	0.816655	0.04897678	0.1861987	0.2633368	0.8805701	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	6	10	10	1.666667	9409	9131675
A	589	0x0400000000004000	1690210303.856241000	1690210308.855129000	4.998888000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54885	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	18	1747	17578	0	1150	102.7647	262.2209	0	4.043646	0.2940522	0.9253824	3.400756	349.4777	-0.02857143	-0.819198	0x4a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1819083839	16	1747	0	16	17578	1	1230	65535	130250.2	65535	132480	6	5	7	0	0x011b	0x0008	17	61	0x0000013e	1460	64	0x0000	0x00	0	0x00	4125905541	1185678924	0.001	4125905.736970	1686084403.3988506392	0.02035699	0.000117952	4.043418	0.239442	0.8951122	0.02051296	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	7	11	2.2	1.571429	149363	2357628
