%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,475,0x0400000000004001,1689963940,1689963945,5.001696,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,56131,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,19,17535,1747,0,1440,922.8947,573.4835,0,3.999716,0.2632472,0.8786657,3.798711,3505.811,0,0.8187947,0x0213,11758,53762,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3724472974,19,17535,0,19,1747,0,3595,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,3536491087,1651517823,0.001,3536491.255,1686427453,0.000252992,3.20E-05,0.892648,0.04791121,0.1938068,0.270166,0.8866968,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,7,11,11,1.571429,6852,6475942
A,476,0x0400000000004000,1689963945,1689963950,4.997704,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56132,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,19,1747,17552,0,1150,109.1875,271.4275,0,4.022061,0.3123565,0.947369,3.20147,349.5605,-0.08571429,-0.8189543,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3949919390,15,1747,0,15,17552,0,1230,65535,129963.6,65535,132480,6,5,7,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,1156192403,4104737355,0.001,1156192.458,1688807757,0.02440301,0.00096704,4.021842,0.2229121,0.8702372,0.02468602,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,8,12,3,1.5,86413,1767829
B,476,0x0400000000004001,1689963945,1689963950,4.994452,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,56132,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,16,17552,1747,0,1440,923.7895,572.7858,0,4.022026,0.2628659,0.8825972,3.804221,3514.3,0.08571429,0.8189543,0x0213,31937,33583,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3226452482,19,17552,0,19,1747,0,7258,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,4104738289,1156192403,0.001,4104738.484,1685859211,0.000283008,7.00E-05,0.875857,0.05567313,0.2050546,0.2785852,0.8940694,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,7,11,11,1.571429,6871,6494637
A,435,0x0400000000004000,1689963779,1689963779,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,62977,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,40,233,40,40,40,0,0,0,0,0,0,0,0,-0.7069597,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.007276992,0.007276992,0.007276992,0.007276992,0,0.007276992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,10,10,2.5,1,86581,1772066
B,435,0x0400000000004001,1689963779,1689963779,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,62977,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,233,40,233,233,233,0,0,0,0,0,0,0,0,0.7069597,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.007276992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,9,9,9,1,53,9956
A,436,0x0400000000004000,1689963779,1689963779,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,64766,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,40,313,40,40,40,0,0,0,0,0,0,0,0,-0.7733711,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.009692,0.009692,0.009692,0.009692,0,0.009692,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,8,8,2,1,86581,1772066
B,436,0x0400000000004001,1689963779,1689963779,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,64766,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,313,40,313,313,313,0,0,0,0,0,0,0,0,0.7733711,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.009692,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,7,7,7,1,53,9956
A,437,0x0400000000004000,1689963779,1689963779,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58126,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,42,109,42,42,42,0,0,0,0,0,0,0,0,-0.4437086,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.004111008,0.004111008,0.004111008,0.004111008,0,0.004111008,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,6,1.5,1,86581,1772066
B,437,0x0400000000004001,1689963779,1689963779,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,58126,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,109,42,109,109,109,0,0,0,0,0,0,0,0,0.4437086,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.004111008,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,5,5,1,53,9956
A,477,0x0400000000004000,1689963950,1689963955,4.989604,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56133,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19,#NAME?,443,https,19,20,1747,18575,0,1150,91.94736,249.9253,0,4.045364,0.2626107,0.8855646,3.807917,350.128,-0.02564103,-0.8280681,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4147139518,18,1747,0,18,18575,0,1230,65535,130357.4,65535,132480,7,7,8,0,0x011b,0x0000,19,61,0x0000011e,1460,64,0x0000,0x00,0,0x00,3179246211,331524780,0.001,3179246.362,1686784708,0.01985696,0.000225984,4.045182,0.2123571,0.855904,0.02000698,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,7,11,2.75,1.571429,86585,1772099
B,477,0x0400000000004001,1689963950,1689963955,4.994186,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,56133,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,19,18575,1747,0,1440,928.75,587.416,0,4.045218,0.2497093,0.8673301,4.004657,3719.325,0.02564103,0.8280681,0x0213,9693,55826,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3658230761,20,18575,0,20,1747,0,4320,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,331525710,3179246211,0.001,331525.7257,1689632429,0.000150016,3.60E-05,0.848453,0.04538238,0.1842448,0.2577395,0.87551,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,6,10,10,1.666667,6888,6513332
A,478,0x0400000000004000,1689963955,1689963960,4.995398,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56134,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_14,#NAME?,443,https,14,19,1747,18695,0,1150,124.7857,284.463,0,4.060321,0.3568141,1.007458,2.802579,349.7219,-0.1515152,-0.8290774,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2366364192,13,1747,0,13,18695,0,1230,65535,129546.7,65535,132480,5,4,6,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,454856047,331529778,0.001,454856.0686,1689509103,0.02260403,0.001926976,4.060124,0.2259322,0.878321,0.02276902,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,7,11,2.75,1.571429,86858,1777651
B,478,0x0400000000004001,1689963955,1689963960,4.997964,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,56134,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,14,18695,1747,0,1440,983.9474,563.8954,0,4.061486,0.2630507,0.8893846,3.801548,3740.523,0.1515152,0.8290774,0x0213,21090,44430,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3666156134,19,18695,0,19,1747,0,10080,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,331530708,454856047,0.001,331530.7237,1689632429,0.000164992,4.00E-05,0.828848,0.06037964,0.2053941,0.2863118,0.9020169,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,6,10,10,1.666667,6908,6532183
A,479,0x0400000000004000,1689963960,1689963965,5.006029,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56135,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15,#NAME?,443,https,15,19,1747,18695,0,1150,116.4667,278.9079,0,4.084885,0.3337353,0.9856156,2.996387,348.9792,-0.1176471,-0.8290774,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2932601397,14,1747,0,14,18695,0,1230,65535,129724.2,65535,132480,6,4,7,0,0x011b,0x0000,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,2898494066,1921887813,0.004,11593976.81,1678369988,0.02167098,0.001980992,4.084673,0.2261115,0.8838931,0.02186195,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,8,12,3,1.5,87078,1781987
B,479,0x0400000000004001,1689963960,1689963965,5.006756,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,56135,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,15,18695,1747,0,1440,983.9474,563.8954,0,4.085089,0.2635135,0.8941128,3.794873,3733.955,0.1176471,0.8290774,0x0213,62399,3121,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3636855633,19,18695,0,19,1747,0,10080,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,1921888752,2898494066,0.004,7687555.373,1682276409,0.000190976,0.000100992,0.821149,0.05588305,0.1976051,0.2819946,0.9057122,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,7,11,11,1.571429,6930,6551140
A,480,0x0400000000004000,1689963965,1689963970,4.995541,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56136,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17,#NAME?,443,https,17,20,1747,18851,0,1150,102.7647,262.2209,0,4.086454,0.2938553,0.935683,3.403035,349.7119,-0.08108108,-0.8303719,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,964664001,16,1747,0,16,18851,0,1230,65535,129956.9,65535,132480,7,5,8,0,0x011b,0x0000,17,55,0x0000011e,1460,64,0x0000,0x00,0,0x00,1780334951,4104757358,0.001,1780335.036,1688183634,0.02178496,0.000203968,4.086178,0.2179391,0.8638246,0.02194797,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,8,12,3,1.5,87425,1787469
B,480,0x0400000000004001,1689963965,1689963970,4.999706,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,56136,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,17,18851,1747,0,1440,942.55,576.1311,0,4.086404,0.2499853,0.8742587,4.000236,3770.422,0.08108108,0.8303719,0x0213,33793,31726,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,345305528,20,18851,0,20,1747,0,5760,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,4104758290,1780334951,0.001,4104758.485,1685859211,0.000163008,1.80E-05,0.801224,0.04799894,0.1826938,0.265938,0.8829326,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,7,11,11,1.571429,6950,6570043
A,481,0x0400000000004000,1689963970,1689963975,4.991237,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56137,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_14,#NAME?,443,https,14,20,1747,18957,0,1150,124.7857,284.463,0,3.983644,0.356517,0.9917188,2.804916,350.0134,-0.1764706,-0.8312404,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4241290685,13,1747,0,13,18957,0,1230,65535,129617,65535,132480,5,4,6,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,1877787341,684421178,0.001,1877787.43,1688086187,0.02174899,0.000286976,3.983405,0.2104965,0.842517,0.02191597,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,7,11,2.75,1.571429,87494,1791872
B,481,0x0400000000004001,1689963970,1689963975,4.993963,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,56137,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,14,18957,1747,0,1440,947.85,570.9313,0,3.983539,0.2496982,0.8566648,4.004836,3795.983,0.1764706,0.8312404,0x0213,55552,9967,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,599435690,20,18957,0,20,1747,0,10138,65160,64515.62,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,684422110,1877787341,0.001,684422.1425,1689279552,0.000166976,6.80E-05,0.90743,0.06603772,0.2248834,0.2765343,0.8720134,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,6,10,10,1.666667,6968,6589123
A,482,0x0400000000004000,1689963975,1689963980,4.998132,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56138,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,20,1747,18903,0,1150,109.1875,271.4275,0,4.021453,0.3123833,0.9465659,3.201196,349.5306,-0.1111111,-0.830799,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2668870134,15,1747,0,15,18903,0,1230,65535,129349.1,65535,132480,7,4,8,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,1154839755,939349620,0.001,1154839.81,1688809140,0.02440896,9.60E-05,4.021289,0.2152368,0.8499268,0.024592,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,7,11,2.75,1.571429,87933,1798665
B,482,0x0400000000004001,1689963975,1689963980,4.999048,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,56138,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,16,18903,1747,0,1440,945.15,573.518,0,4.021459,0.2499524,0.8628087,4.000762,3781.32,0.1111111,0.830799,0x0213,9634,55885,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,312154427,20,18903,0,20,1747,0,7240,65160,64515.62,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,939350550,1154839755,0.001,939350.5946,1689024629,0.00018304,3.70E-05,0.863581,0.05510877,0.2021328,0.2703456,0.8736322,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,6,10,10,1.666667,6987,6609018
A,483,0x0400000000004000,1689963980,1689963985,5.001901,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56139,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13,#NAME?,443,https,13,20,1747,19080,0,1150,134.3846,293.1654,0,4.051462,0.3847616,1.035768,2.599012,349.2672,-0.2121212,-0.832237,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1038232445,12,1747,0,12,19080,0,1230,65535,129130.7,65535,132480,4,4,5,0,0x011b,0x0000,13,43,0x0000011e,1460,64,0x0000,0x00,0,0x00,937177211,1921907818,0.001,937177.2555,1689026808,0.021616,0.009578048,4.051236,0.2165308,0.8563023,0.02181395,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,8,12,3,1.5,88154,1802935
B,483,0x0400000000004001,1689963980,1689963985,5.005177,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,56139,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,13,19080,1747,0,1440,954,565.2001,0,4.051449,0.2502588,0.8686373,3.995863,3812.053,0.2121212,0.832237,0x0213,38753,26766,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3965254382,20,19080,0,20,1747,0,10120,65160,64515.62,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,1921908756,937177211,0.004,7687635.389,1682276349,0.000197952,0.00012,0.849551,0.06665307,0.217148,0.2831838,0.8834063,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,7,11,11,1.571429,7010,6629041
A,484,0x0400000000004000,1689963985,1689963990,4.996695,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56140,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15,#NAME?,443,https,15,19,1747,19895,0,1150,116.4667,278.9079,0,4.061751,0.333113,0.9804786,3.001984,349.6311,-0.1176471,-0.8385547,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,744546519,14,1747,0,14,19895,0,1230,65535,129599,65535,132480,6,4,7,0,0x011b,0x0000,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,1686107949,684436179,0.001,1686108.029,1688277881,0.02278202,0.001512,4.061541,0.2257582,0.8786843,0.02298803,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,7,11,2.75,1.571429,88483,1808487
B,484,0x0400000000004001,1689963985,1689963990,5.000249,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,56140,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,15,19895,1747,0,1440,1047.105,532.567,0,4.062888,0.263171,0.8898987,3.799811,3978.802,0.1176471,0.8385547,0x0213,57212,8308,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3696119637,19,19895,0,19,1747,0,10080,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,684437115,1686107949,0.001,684437.1475,1689279552,0.000206016,5.50E-05,0.832561,0.05645281,0.2003992,0.282211,0.9012469,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,6,10,10,1.666667,7029,6649873
A,485,0x0400000000004000,1689963990,1689963995,4.993005,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56141,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18,#NAME?,443,https,18,21,1747,20023,0,1150,97.05556,258.064,0,4.072144,0.2773892,0.9106628,3.605044,349.8895,-0.07692308,-0.8395039,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,519341084,17,1747,0,17,20023,0,1230,65535,129349.6,65535,132480,9,5,10,0,0x011b,0x0000,18,58,0x0000011e,1460,64,0x0000,0x00,0,0x00,3299409191,684441184,0.001,3299409.348,1686664585,0.02544198,1.98E-06,4.07192,0.2042065,0.8429997,0.02561197,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,7,11,2.75,1.571429,88717,1812823
